20240212	12:18:15	640b577f-cf9e-4a03-bbc5-142db53504d6	GET	undefined	/hi
20240804	16:34:51	9408057c-1022-4866-b77f-826b5591c86e	GET	http://localhost:3000	/products/undefined
20240804	16:34:51	51ab698d-7e02-45a7-afa7-b81cdae38bca	GET	http://localhost:3000	/carts/291
20240804	16:35:49	1dba23f1-8b2f-40b7-8aa6-49a0628149b7	GET	http://localhost:3000	/refresh
20240804	16:35:49	bc00636b-ba50-448b-8179-5088ff61c7a6	GET	http://localhost:3000	/refresh
20240804	16:35:49	14951fc4-4593-4f02-8095-45e9f6b04f4a	OPTIONS	http://localhost:3000	/carts/291
20240804	16:35:49	5765e9b7-7672-44a0-a057-f7463154d21a	OPTIONS	http://localhost:3000	/carts
20240804	16:35:49	21694dc8-6661-4873-9cf9-9b78d3d22601	GET	http://localhost:3000	/carts/291
20240804	16:35:49	400fae75-becf-4385-abf8-e3e199159c04	GET	http://localhost:3000	/carts
20240804	16:35:50	83074e72-63b6-48cd-ad02-00fa377b1306	GET	http://localhost:3000	/carts/291
20240804	16:35:50	7b05f341-4134-4c7f-895c-fe876b622e33	GET	http://localhost:3000	/carts
20240804	16:35:52	e4f3ad80-201a-4f53-b2a7-b359386d2baf	GET	http://localhost:3000	/carts/291
20240804	16:35:56	d40b3d27-f033-4e21-9942-b9cf3b3a44cd	OPTIONS	http://localhost:3000	/carts/291
20240804	16:35:56	619dd782-a533-482b-a528-808fd4411f15	GET	http://localhost:3000	/carts/291
20240804	16:36:21	9233178c-36d2-44a5-a769-98a2c889edb1	GET	http://localhost:3000	/refresh
20240804	16:36:21	655c617e-3332-4d8e-9b52-0b828aa247b8	GET	http://localhost:3000	/refresh
20240804	16:36:21	c687af29-fd9f-4a8a-a562-43776ea290a6	OPTIONS	http://localhost:3000	/carts/291
20240804	16:36:21	bf31a79f-6058-4be6-8e62-3d51b176862f	OPTIONS	http://localhost:3000	/carts
20240804	16:36:21	b32e6f39-bf16-49bf-9e5d-107348c02eca	GET	http://localhost:3000	/carts/291
20240804	16:36:21	a0a52c74-0fd0-4f23-b386-98743e4509b5	GET	http://localhost:3000	/carts
20240804	16:36:22	62237e4f-145a-4ec6-a1b6-3f1183c6641a	GET	http://localhost:3000	/carts/291
20240804	16:36:22	46a9a87d-0711-4edd-a8bd-642a5bf67f17	GET	http://localhost:3000	/carts
20240804	16:36:24	e03009e4-9b37-4f41-8048-e90b790d1bb5	GET	http://localhost:3000	/carts/291
20240804	16:36:28	4a378dc9-8938-4115-8692-734e1a8ae921	OPTIONS	http://localhost:3000	/carts/291
20240804	16:36:28	96c0ffba-e189-47ad-8aab-1458c39d64af	GET	http://localhost:3000	/carts/291
20240804	16:37:16	d6ddb67f-dd8b-4f24-978a-c9985fe6decf	OPTIONS	http://localhost:3000	/carts/291
20240804	16:37:16	358b0486-4b1f-4b91-80a8-5de8f88d0544	GET	http://localhost:3000	/carts/291
20240804	16:37:18	3a3a2098-00f3-4fc2-b714-762ee2344b42	OPTIONS	http://localhost:3000	/products/291
20240804	16:37:18	d774bf40-31de-4eb3-b44b-f75d9e08df1d	GET	http://localhost:3000	/products/291
20240804	16:37:56	eaa75ddc-c5f6-4c83-a982-66b77f7be500	OPTIONS	http://localhost:3000	/products/291
20240804	16:37:56	86f90617-0b4e-4d11-858d-a810f71c8124	GET	http://localhost:3000	/products/291
20240804	16:40:05	372fdf2f-78e9-4494-91a8-dfc0d74dd427	GET	http://localhost:3000	/refresh
20240804	16:40:05	64388386-f612-4801-9899-1e2b3ec8a803	GET	http://localhost:3000	/carts
20240804	16:40:05	2e3677fd-d145-4c8f-9f4b-82356ddd32b5	GET	http://localhost:3000	/refresh
20240804	16:42:09	c7391b46-4f9f-4f87-8280-6c59a19808cc	GET	http://localhost:3000	/carts
20240804	16:42:12	3a35886b-9be9-472e-8bd9-0b8156255ab0	GET	http://localhost:3000	/carts
20240804	16:42:16	3c8f9062-324a-4d3c-b862-102fa0f7f8e9	GET	http://localhost:3000	/carts
20240804	17:13:07	4291048a-4cf9-41c3-830d-c042a6a147fa	GET	http://localhost:3000	/refresh
20240804	17:13:07	ada5a88c-c600-4c71-ac9a-3ae9e7a5b5b1	GET	http://localhost:3000	/carts
20240804	17:13:07	33832836-4584-4079-8c70-8c144f4918ea	GET	http://localhost:3000	/refresh
20240804	17:13:08	020f6b5d-f73d-4411-b68a-f4b5e7fd9b5e	GET	http://localhost:3000	/carts
20240804	17:13:10	ebfdba61-ae91-400b-9f19-18b5c49f82a3	GET	http://localhost:3000	/carts
20240804	17:13:14	5744103d-8b24-44c2-9751-d14641fcc49b	GET	http://localhost:3000	/carts
20240804	17:13:35	b529f6db-45d9-4d57-9a38-d75cc1871cad	GET	http://localhost:3000	/refresh
20240804	17:13:35	2993a935-f8cc-40c1-8a28-0ad3bbd24e49	GET	http://localhost:3000	/refresh
20240804	17:13:35	eb1b8878-3494-40e4-8230-7bc507384f59	OPTIONS	http://localhost:3000	/products
20240804	17:13:35	8782ab2c-26a4-4a28-b220-63c7ef75d0b7	OPTIONS	http://localhost:3000	/carts
20240804	17:13:35	531eab0e-3ba8-4666-b9ac-99a46f1f6368	GET	http://localhost:3000	/products
20240804	17:13:35	1e90b1be-1886-4de7-97d0-5871840a7f7a	GET	http://localhost:3000	/carts
20240804	17:13:36	587c8ada-58d7-44c6-b6fe-abcc0e055655	GET	http://localhost:3000	/products
20240804	17:13:36	4497c28b-938e-4b30-a28a-367c3005d0ad	GET	http://localhost:3000	/carts
20240804	17:13:40	8d370a9a-4788-4888-a17a-a99f664567b7	OPTIONS	http://localhost:3000	/products/297
20240804	17:13:40	58709bb5-881c-43d3-86a5-dc0cce7573f6	GET	http://localhost:3000	/products/297
20240804	17:32:13	5d39f2c2-e292-4617-ae81-26fe0a05e2cf	OPTIONS	http://localhost:3000	/products/297
20240804	17:32:13	695711bd-875f-451c-8fce-a03eb2336dee	GET	http://localhost:3000	/products/297
20240804	17:32:43	f9697762-0b20-466f-a846-4ecbdcd1f8c8	OPTIONS	http://localhost:3000	/products/297
20240804	17:32:43	6b172832-7c8f-4ff9-8da0-f954f4ed1e25	GET	http://localhost:3000	/products/297
20240804	17:33:23	b2085dc6-968d-4b89-b1d3-8e930b8f85cf	OPTIONS	http://localhost:3000	/products/297
20240804	17:33:23	caf2062d-4911-4add-97ff-1cff3fa335a0	GET	http://localhost:3000	/products/297
20240804	19:54:09	c14f5854-2d75-4980-9b4a-e3713538715f	OPTIONS	http://localhost:3000	/products/297
20240804	19:54:09	811fe74f-d226-4b4f-9f80-706a90378993	GET	http://localhost:3000	/products/297
20240804	21:26:41	cb585b28-8d53-4487-82d1-dcaaeb2668dc	OPTIONS	http://localhost:3000	/products/297
20240804	21:26:41	26c10eb3-c9cb-4ff8-ae09-f7debd6000ef	GET	http://localhost:3000	/products/297
20240804	21:28:44	c58387d5-b8f9-4fc0-9420-1bbe9b5a442a	OPTIONS	http://localhost:3000	/products/297
20240804	21:28:44	be3b2c2e-c3f6-43f0-9336-958a2ba0b46a	GET	http://localhost:3000	/products/297
20240804	21:30:47	c8be03b2-43fd-465d-b40d-d68872af1848	OPTIONS	http://localhost:3000	/products/297
20240804	21:30:47	71799950-78b7-4e24-ac86-e4fc9cab2e80	GET	http://localhost:3000	/products/297
20240804	21:30:51	6b03bba4-cfc9-4774-b9ab-eae3d0371d6f	GET	http://localhost:3000	/products/297
20240804	21:32:51	862c7abc-4dca-4ec3-8f1c-e602161b1320	OPTIONS	http://localhost:3000	/products/297
20240804	21:32:51	7d6f5c7b-c28b-4a46-944f-88b230bdc3e5	GET	http://localhost:3000	/products/297
20240804	21:33:01	e51047b1-9a7b-4c5a-b746-f28a5dc49144	OPTIONS	http://localhost:3000	/products/297
20240804	21:33:01	9cab025e-3315-4fff-bea5-66aba2744724	GET	http://localhost:3000	/products/297
20240804	21:33:06	f0e519f8-1414-42c5-97ab-58ca7e945d4a	GET	http://localhost:3000	/products/297
20240804	21:33:07	f4edac9a-cc6c-4b61-91a8-0a0cf77ad614	OPTIONS	http://localhost:3000	/products/297
20240804	21:33:07	ed6ffcbc-a3fc-4571-b69a-2d33de5799d1	GET	http://localhost:3000	/products/297
20240804	21:33:20	25dc0954-6fbc-4c28-ba59-5a4f98ff79d6	OPTIONS	http://localhost:3000	/products/297
20240804	21:33:20	2b6a575b-89f5-4a1a-bd0f-07db33388d0e	GET	http://localhost:3000	/products/297
20240804	21:33:46	4c4705e4-6d16-4d09-824d-21867ce2014d	GET	http://localhost:3000	/refresh
20240804	21:33:46	afe59475-c0d0-4071-a96b-2fe48b76a21c	GET	http://localhost:3000	/refresh
20240804	21:33:46	c1f0b0db-400f-4b7b-8440-3cf518e73cd4	OPTIONS	http://localhost:3000	/products/297
20240804	21:33:46	1a00e3a6-b455-4ab7-b16f-76d45b730961	OPTIONS	http://localhost:3000	/carts
20240804	21:33:46	77393299-cdb2-493b-9379-8464fc18fbe6	GET	http://localhost:3000	/products/297
20240804	21:33:46	2f456727-4717-4a70-883c-702980cdc097	GET	http://localhost:3000	/carts
20240804	21:33:48	d4f54486-01df-418c-b5f2-a6549e24624e	GET	http://localhost:3000	/products/297
20240804	21:33:48	7cf8ee0e-66a3-46e2-8907-c6137e480062	GET	http://localhost:3000	/carts
20240804	21:35:03	116685f2-6863-4440-a527-9e523fd5f9b2	OPTIONS	http://localhost:3000	/products/297
20240804	21:35:03	16ad0df3-30a1-44ae-9cd5-1ef48fb8504a	GET	http://localhost:3000	/products/297
20240804	21:35:08	bd444efe-c553-4130-9ca7-32ebe19985fe	GET	http://localhost:3000	/products/297
20240804	21:35:57	0a12440a-f99b-44d6-aa71-682f7430f91f	GET	http://localhost:3000	/refresh
20240804	21:35:57	20299d59-8282-4feb-b4d9-8b879bad0ce0	GET	http://localhost:3000	/refresh
20240804	21:35:57	76080d5f-055d-4171-8901-4aa88fd7e5c7	OPTIONS	http://localhost:3000	/products/297
20240804	21:35:57	56227215-948c-4046-8d21-5cff8e16cf21	OPTIONS	http://localhost:3000	/carts
20240804	21:35:57	51df4098-b63f-4402-85ac-01442c695d17	GET	http://localhost:3000	/products/297
20240804	21:35:57	0659e47b-67c5-471d-83d1-9a4329327356	GET	http://localhost:3000	/carts
20240804	21:35:58	33cb41ae-977b-4dfc-8404-ebe227527060	GET	http://localhost:3000	/products/297
20240804	21:35:58	6c943ac5-b9c8-49c0-a2eb-e5860786557f	GET	http://localhost:3000	/carts
20240804	21:37:54	1fe2a044-b080-4769-9a05-b88ad214f054	GET	http://localhost:3000	/refresh
20240804	21:37:54	99e5c7f0-af5a-423a-a9aa-4c6ac750a7cd	GET	http://localhost:3000	/refresh
20240804	21:37:54	35c72a3d-9c1d-406b-828b-f53356f82cd3	OPTIONS	http://localhost:3000	/products/297
20240804	21:37:54	04cfb316-3545-4f32-8bcf-10b7c52f5c6b	OPTIONS	http://localhost:3000	/carts
20240804	21:37:54	eace435a-3249-48b8-b68f-2a635ebb1971	GET	http://localhost:3000	/products/297
20240804	21:37:54	be7c926d-31c8-4ebc-9bfb-f038f508bbe6	GET	http://localhost:3000	/carts
20240804	21:37:55	b99add42-f8c8-4c06-b07f-d0bc299a70a7	GET	http://localhost:3000	/products/297
20240804	21:37:55	da4ee33d-b44a-4fb4-b3ce-161f3bfd9c7a	GET	http://localhost:3000	/carts
20240804	21:38:37	9be2d9b3-ed31-400c-820a-b1f53553db7a	GET	http://localhost:3000	/refresh
20240804	21:38:37	3441a43e-c956-4029-87cd-f82dd38010a4	GET	http://localhost:3000	/refresh
20240804	21:38:37	efd1d88f-c262-41e0-83cb-4048062ef581	OPTIONS	http://localhost:3000	/products/297
20240804	21:38:37	203916de-2762-4689-92f1-7a626387eebf	OPTIONS	http://localhost:3000	/carts
20240804	21:38:37	ced4708d-e315-4c89-ace5-0c8e2f06b260	GET	http://localhost:3000	/products/297
20240804	21:38:37	9a14f4ed-ad48-4103-bd0a-124120696b15	GET	http://localhost:3000	/carts
20240804	21:38:38	a3d674ce-edc8-497c-a829-01d8ba78c859	GET	http://localhost:3000	/products/297
20240804	21:38:38	29d53102-b7b9-42a1-b6de-44184ab925d2	GET	http://localhost:3000	/carts
20240804	21:38:41	d4e5126a-3442-4e70-8691-2bc2e8360811	OPTIONS	http://localhost:3000	/carts
20240804	21:38:41	a11a5a6b-9dee-4178-8454-53c104907a80	POST	http://localhost:3000	/carts
20240804	21:39:30	b621995b-d1ba-43a8-b3fd-d3c8b67d009e	GET	http://localhost:3000	/refresh
20240804	21:39:30	7a74f430-d497-4ad8-9c5a-84cf0b28a97c	GET	http://localhost:3000	/refresh
20240804	21:39:30	ded51cb8-920d-4be1-b994-922cbbe11ae1	OPTIONS	http://localhost:3000	/products/297
20240804	21:39:30	8eec0c34-0abc-4ed9-bd67-4d9cb0e2a77a	GET	http://localhost:3000	/products/297
20240804	21:39:32	d7ac13e2-cc1e-4c26-b6e5-67474677e656	GET	http://localhost:3000	/products/297
20240804	21:40:06	3016633b-d537-47e9-a1ad-504726208a88	OPTIONS	http://localhost:3000	/products/297
20240804	21:40:06	041c6bd9-acb1-4bbc-9d23-7ffd7ac1fa3c	GET	http://localhost:3000	/products/297
20240804	21:40:08	082740f4-a1d6-47dd-88c4-f287f43b2d1c	GET	http://localhost:3000	/products/297
20240804	21:40:11	7fe34e7d-b2a8-4b4f-afe4-6cd6680ed843	OPTIONS	http://localhost:3000	/products/297
20240804	21:40:11	31eec29c-9036-4e74-9434-aafdebedb00b	GET	http://localhost:3000	/products/297
20240804	21:40:17	69ec5feb-c2b7-4451-9593-33ec8b9d084f	OPTIONS	http://localhost:3000	/products/297
20240804	21:40:17	9052e89b-4cd8-4988-a9e0-6ff2ec49031b	GET	http://localhost:3000	/products/297
20240804	21:40:19	d71d3f4f-d4e5-4ccc-a7c5-700ea09c6280	GET	http://localhost:3000	/products/297
20240804	21:40:47	70c4693f-f93e-48c7-b0f3-0f3d70462a1e	GET	http://localhost:3000	/refresh
20240804	21:40:47	b9dec9fa-86b2-4cee-9cbb-3bbb31fb52df	GET	http://localhost:3000	/refresh
20240804	21:40:47	f0ecfceb-2a10-4909-a894-bcd84ec9191a	OPTIONS	http://localhost:3000	/products/297
20240804	21:40:47	b4b7e205-f0d0-4904-8b5e-3e6573265a1f	OPTIONS	http://localhost:3000	/carts
20240804	21:40:47	7f9247ae-b097-413e-9419-6f113b98741c	GET	http://localhost:3000	/products/297
20240804	21:40:47	911389db-126f-4388-a314-2891c7000504	GET	http://localhost:3000	/carts
20240804	21:40:48	241c6936-c1c9-4dfb-b710-8133399078d6	GET	http://localhost:3000	/products/297
20240804	21:40:48	b20007cf-136d-4f3b-b63d-55fab76eecec	GET	http://localhost:3000	/carts
20240804	21:40:58	00407057-6a86-4a15-a879-85fd77eca8ed	OPTIONS	http://localhost:3000	/products/297
20240804	21:40:58	1c1beea0-a02d-4a35-adc5-021aced2d9f5	GET	http://localhost:3000	/products/297
20240804	21:41:11	9b2ac1cd-590d-4f8c-ab58-5c67bdbdeff4	OPTIONS	http://localhost:3000	/products/297
20240804	21:41:11	3e0f11c7-a450-43a4-b1ae-9004f3596759	GET	http://localhost:3000	/products/297
20240804	21:44:00	8bf7ccd0-f0c7-4a68-993e-f6aa122d8555	GET	http://localhost:3000	/refresh
20240804	21:44:00	dba3bcde-47c7-4f4e-8410-29e1be9d063f	OPTIONS	http://localhost:3000	/products/297
20240804	21:44:00	10312a9a-5884-48f7-bcd6-6688b41736eb	OPTIONS	http://localhost:3000	/carts
20240804	21:44:00	ac49ea7d-5c5e-4817-ad1d-0bd27056c2c1	GET	http://localhost:3000	/products/297
20240804	21:44:00	805481ae-02ad-483b-860f-6a6b0228b886	GET	http://localhost:3000	/carts
20240804	21:44:00	04bf2bdc-42c6-4bad-86b7-b0d78da51afa	GET	http://localhost:3000	/refresh
20240804	21:44:01	01b2ebf9-a1f7-4d04-81d4-39a574d56b4e	GET	http://localhost:3000	/products/297
20240804	21:44:01	20afabc8-e860-466e-b5dc-09160517edc2	GET	http://localhost:3000	/carts
20240804	21:44:04	990830b7-5a3f-4acf-a7df-9fc9267b102a	OPTIONS	http://localhost:3000	/carts
20240804	21:44:04	f7223143-edbc-4403-9bee-444552952be2	POST	http://localhost:3000	/carts
20240804	21:50:05	20da1ca3-d943-410f-909f-7bb10d007e95	GET	http://localhost:3000	/refresh
20240804	21:50:05	fac50cdb-c7a7-46b1-88ad-b5ff4971bd36	GET	http://localhost:3000	/carts
20240804	21:50:05	abc573b1-d6f1-4fd9-980c-2dd82951ca24	GET	http://localhost:3000	/refresh
20240804	21:50:06	0193aef8-1c15-4b2b-9fc3-80401e9acedb	GET	http://localhost:3000	/carts
20240804	21:50:08	56574fb8-155f-4d8e-9726-425fc4dd3210	GET	http://localhost:3000	/carts
20240804	21:50:12	ddf64d73-f9b1-4362-8085-279ffb36b629	GET	http://localhost:3000	/carts
20240804	21:51:25	85440a2b-5421-464a-bb2e-0107e1e320ea	GET	http://localhost:3000	/refresh
20240804	21:51:25	cab9c06a-06ca-45f0-9cff-4c50a3ddaf6c	GET	http://localhost:3000	/carts
20240804	21:51:25	1b8d96e2-d80c-47ef-b30d-8a0448abcf0d	GET	http://localhost:3000	/refresh
20240804	21:52:55	b85bb011-1f47-43ec-b6b8-fc82db1a071f	GET	http://localhost:3000	/carts
20240804	21:52:57	eae6b7a1-971f-4494-9044-4bf822c0c355	GET	http://localhost:3000	/carts
20240804	21:53:01	8007941a-0430-49a7-94d7-ecd39c52b184	GET	http://localhost:3000	/carts
20240804	21:53:23	7d08d3c6-ff1e-4a00-89f7-9cde22ba524d	GET	http://localhost:3000	/carts
20240804	21:53:23	622835f9-334f-4773-b11f-050f8e65196e	GET	http://localhost:3000	/refresh
20240804	21:53:23	ea1fd967-b471-4533-acf0-9fc39ed1c97a	GET	http://localhost:3000	/refresh
20240804	21:53:24	7096f9a2-1a7a-486a-99bd-6e092a4e4dbb	GET	http://localhost:3000	/carts
20240804	21:53:26	d52d100c-7e8c-413b-b9a1-bf1c7db09633	GET	http://localhost:3000	/carts
20240804	21:53:30	89194c6c-f3bd-4807-a6bd-f64e051f2241	GET	http://localhost:3000	/carts
20240804	21:55:21	4d5ae266-71d0-41e1-9e4d-7b41c20a524a	GET	http://localhost:3000	/refresh
20240804	21:55:21	4d71c512-0d85-49d6-b894-78c1feba2493	GET	http://localhost:3000	/carts
20240804	21:55:21	ab82bf2b-ed74-4a66-b2ca-1066513fdf0e	GET	http://localhost:3000	/refresh
20240804	21:55:22	6c1caa35-0065-4a1b-a06c-90f2c6757424	GET	http://localhost:3000	/carts
20240804	21:55:24	e6e16613-30be-47ca-bd5f-54ee26792f39	GET	http://localhost:3000	/carts
20240804	21:55:28	5a1c8504-5960-4f39-8c8a-099b5805f9c4	GET	http://localhost:3000	/carts
20240810	08:32:32	164b4996-0f62-42b6-a19a-9d6bd4e9ab27	OPTIONS	http://localhost:3000	/login
20240810	08:32:32	a0236be1-7020-4432-82fa-1a2faa899253	POST	http://localhost:3000	/login
20240810	08:32:43	b06e9696-21de-40cf-966a-46309ddfef3e	GET	http://localhost:3000	/refresh
20240810	08:32:43	2e49bf6a-24a4-41ab-a811-a7d6f0c37ed6	OPTIONS	http://localhost:3000	/products
20240810	08:32:43	1609325c-1ca5-45af-9ffa-eac9e31c39cc	OPTIONS	http://localhost:3000	/carts
20240810	08:32:43	0f09be6c-5115-46d3-ae64-bcf5019f5f07	GET	http://localhost:3000	/products
20240810	08:32:43	0a673fc0-93da-4ffd-8e7e-3c205f6a2568	GET	http://localhost:3000	/carts
20240810	08:32:43	3e08795c-64e4-464c-b294-fb8e7ab488af	GET	http://localhost:3000	/refresh
20240810	08:32:45	49e1637f-7fe7-4031-8bbb-afe2e07a280a	GET	http://localhost:3000	/products
20240810	08:32:45	be9279e3-2684-4205-bc1c-9a8e709f7d64	GET	http://localhost:3000	/carts
20240810	08:33:00	4ffd3668-48b0-4648-9359-55fe6a58fbb9	OPTIONS	http://localhost:3000	/carts
20240810	08:33:00	c2596a9a-c708-4977-b967-a5cde88eb69e	DELETE	http://localhost:3000	/carts
20240810	08:33:01	c0e2892f-b027-46bf-9d22-7d88038ed324	DELETE	http://localhost:3000	/carts
20240810	08:33:03	64f73c3b-b312-43c6-b523-ce330ea99e25	DELETE	http://localhost:3000	/carts
20240810	08:33:03	010f3dff-5f68-4f0f-a79c-9f80cb462e91	DELETE	http://localhost:3000	/carts
20240810	08:33:03	69d323a0-c282-469f-820e-f6dab4390281	DELETE	http://localhost:3000	/carts
20240810	08:33:04	afda4937-dd6c-4f5e-be1b-62693e855565	DELETE	http://localhost:3000	/carts
20240810	08:33:06	659d1757-8066-4a45-93cf-313961294ed5	OPTIONS	http://localhost:3000	/carts
20240810	08:33:06	31701145-0059-4962-8382-4ffd19730c45	DELETE	http://localhost:3000	/carts
20240810	08:33:08	6491c461-623d-4169-817e-5fd5334619a3	DELETE	http://localhost:3000	/carts
20240810	08:33:08	07564705-5f5b-45b6-bf73-fb84332067bb	DELETE	http://localhost:3000	/carts
20240810	08:33:09	78c4c7d2-ad5d-44ce-97ab-232565e274a0	DELETE	http://localhost:3000	/carts
20240810	08:33:14	acb48ae9-0ce9-40a2-bade-fd881967c658	OPTIONS	http://localhost:3000	/carts
20240810	08:33:14	f4f3cc4a-ffec-46fc-a2ff-f5e3645076df	DELETE	http://localhost:3000	/carts
20240810	08:33:14	ba166da8-39f9-41e7-9447-2e948f11e7e3	DELETE	http://localhost:3000	/carts
20240810	08:33:14	080890e2-eac7-4a8d-952b-567f1fb5594a	DELETE	http://localhost:3000	/carts
20240810	08:33:15	b2c04335-14c0-42b8-87bf-6f14f30e8e7c	DELETE	http://localhost:3000	/carts
20240810	08:33:22	d3aa638b-b428-456c-af44-c9fc0257f7d7	OPTIONS	http://localhost:3000	/carts
20240810	08:33:22	13137580-3870-4636-b193-b252e6f6c1e4	DELETE	http://localhost:3000	/carts
20240810	08:33:22	ad2b43b0-3f99-427f-bf34-5762e6a3dd5e	DELETE	http://localhost:3000	/carts
20240810	08:33:22	d6b75e6f-567c-40c9-9559-f5ec3b936b60	DELETE	http://localhost:3000	/carts
20240810	08:33:22	85148201-0103-4679-97e3-1c0ab34b06cc	DELETE	http://localhost:3000	/carts
20240810	08:33:23	491aa7d5-fa15-47ec-938b-edbe0d5549f8	DELETE	http://localhost:3000	/carts
20240810	08:33:41	8e642bcb-050d-41a5-89a8-321b772f40ee	OPTIONS	http://localhost:3000	/products/291
20240810	08:33:41	4aae4a8a-9a4b-4da2-a697-27a951ffccd9	GET	http://localhost:3000	/products/291
20240810	08:33:50	d64633a1-9f1b-46db-b9bc-34db56e966bc	OPTIONS	http://localhost:3000	/carts
20240810	08:33:50	799820aa-e184-4f31-8664-a870b1c66d52	POST	http://localhost:3000	/carts
20240810	08:33:58	95ac9d0f-dd30-4a90-a6dc-8ae147a1e467	OPTIONS	http://localhost:3000	/carts
20240810	08:33:58	1e119c37-67ef-45cb-855c-4510687155b6	POST	http://localhost:3000	/carts
20240810	08:34:23	9802a11b-7b05-4553-93e7-642f1c5d0409	OPTIONS	http://localhost:3000	/carts
20240810	08:34:23	6f39b1c9-054e-4c1a-82d1-5036e6349e77	DELETE	http://localhost:3000	/carts
20240810	08:34:24	b45aa913-e2c1-4919-a96c-13d5d58f3853	DELETE	http://localhost:3000	/carts
20240810	08:36:25	b265a1ab-48ec-435d-b755-6f3e87264d15	GET	http://localhost:3000	/refresh
20240810	08:36:25	d4916452-269e-44c3-a085-ff2ba6aa5c30	GET	http://localhost:3000	/carts
20240810	08:36:25	a716de6e-b45f-42c3-8b92-74c2e2ac0d03	GET	http://localhost:3000	/refresh
20240810	08:36:26	dd9bf7a7-8fac-4777-9075-8885cf8f4476	GET	http://localhost:3000	/carts
20240810	08:36:28	79764783-3b4f-4cc9-8434-06f485b5d0f4	GET	http://localhost:3000	/carts
20240810	08:36:34	cb942238-ccc2-472d-ba8b-26ae78250e0c	GET	http://localhost:3000	/carts
20240810	08:37:25	ce032587-0832-4f4d-8d80-6f16229ac3ad	GET	http://localhost:3000	/carts
20240810	08:37:25	46a606a0-e7ee-43a9-8bc3-688ff2da04b0	GET	http://localhost:3000	/refresh
20240810	08:37:25	5e763123-02aa-4e5f-9404-dbf04317599f	GET	http://localhost:3000	/refresh
20240810	08:37:26	06b723fe-5c71-4148-8e35-433b5416de10	GET	http://localhost:3000	/carts
20240810	08:37:28	c851e17a-3858-4b63-b529-4b09071f5a75	GET	http://localhost:3000	/carts
20240810	08:37:32	a00e8c78-db31-4caa-82b8-9b1e0a267458	GET	http://localhost:3000	/carts
20240810	08:39:58	6504128c-3f1d-4122-8c5a-e39c614f0636	GET	http://localhost:3000	/refresh
20240810	08:39:58	1acf3bfc-bfa0-4de3-b6ce-e2fe7d00478a	GET	http://localhost:3000	/carts
20240810	08:39:58	a60ee5e0-eb18-48aa-a3e9-64af58753d4d	GET	http://localhost:3000	/refresh
20240810	08:40:18	5df40db3-8d0c-463e-90a9-97c7df8d18a2	GET	http://localhost:3000	/carts
20240810	08:40:20	97dbad30-9b19-4e3b-a3ac-ae847a2a193e	GET	http://localhost:3000	/carts
20240810	08:40:24	da8e271a-dba5-4024-b5e6-998d43a0a9cf	GET	http://localhost:3000	/carts
20240810	08:40:49	2712e62c-599e-4932-ac01-4d5676ce063a	GET	http://localhost:3000	/refresh
